RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394843,67,"McAllen, TX",msa,TX,,,,,,,,,,,0.11509661835748791,0.08930296756383711,0.08652518978605934,0.09629937246216315,0.11551407588739289,0.09853876724541759,0.1032573381925022,0.16816961889425655,0.18893280632411066,0.20292580982236155,0.13864009553664727,0.15115656457485543,0.17060837713011626,0.1914978650007362,0.2043803126657926,0.17860362022243348,0.1769018074218415,0.18359936567219481,0.19669540543490124,0.21871652157366442,0.24064870529986807,0.25973961439077714,0.2654723640259658,0.2367742306766697,0.23611806269766708,0.2327415154186808,0.24004502272218808,0.24159087041649321,0.2522586810843039,0.2842427925076676,0.3185136886506154,0.3487337878362318,0.3413139241605068,0.32649455565133795,0.3198025438235961,0.3069406158963583,0.27760660279188126,0.25920184802212803,0.2620035427057415,0.2915277494273208,0.29294855496228495,0.31324201135797775,0.3086680572003048,0.306786290076224,0.270513144313745,0.23709851700457563,0.1993996251641721,0.19060778975943346,0.19305461829321854,0.19646150950498775,0.17538090908859397,0.15384155345312853,0.14358097595705613,0.15941571914203312,0.17085625643869543,0.1702290314119843,0.16296677569860693,0.1585060535311655,0.15983781705628566,0.15885672708456414,0.15084492021127718,0.14104395086888136,0.13555213480437808,0.12940446121348959,0.13826607329302795,0.13522755117053634
394908,68,"New Haven, CT",msa,CT,0.12018697131965743,0.14822874365530478,0.17470866487206813,0.19618393621853988,0.21701819495957078,0.20550511223905776,0.19729247872567057,0.17436269782487515,0.1745713401529607,0.1656074550463018,0.16747449305754528,0.16545502538922266,0.18010328628499697,0.1892298505717036,0.20132357695114425,0.22408014889217895,0.24767973632155363,0.24938897993843645,0.22289417148874077,0.200467430725775,0.1923089853049338,0.20146345915944078,0.2071108438030591,0.21673017330722044,0.2475857775580296,0.26134846338264367,0.2910581542765451,0.27968393853074464,0.30340135390018924,0.34741289791173324,0.40125250361554904,0.4405539440450063,0.43972052077390994,0.44749448581715434,0.4332589306756161,0.4165358363901949,0.4196964945928699,0.4636581501287384,0.5389726991274979,0.612090757539674,0.6437031074539107,0.6391424379338628,0.5937083398681858,0.555153243618578,0.522461411427006,0.500968415146677,0.5002343938052805,0.4981992825450769,0.5304913542201678,0.5815060887211408,0.6581538326512066,0.708014219188871,0.6997921168922949,0.6578561314308936,0.5972437194446483,0.5450348913833776,0.4980441973799636,0.4714209029008816,0.44260758136157136,0.4483410623508663,0.4702544430877764,0.5437843326264379,0.5961791436811474,0.6443738061615242,0.6685668188136363,0.6665712544632584,0.6423670048621833,0.6061795964985701,0.5858584278723168,0.564429139505359,0.5273968589371195,0.5002589517992124,0.49898118367711314,0.567336749867219,0.6239803531774889,0.6702514031651802
394561,69,"El Paso, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43247863247863244,0.3200603318250377,0.36247881868796905,0.3509403571495075,0.3689142133586578,0.3728603208055263,0.3859860839312894,0.4538604800665551,0.5483758391367087,0.6048132289074318,0.6139677425596965,0.5912001732495741,0.5873421485582161,0.5590835505844757,0.5249232504667287,0.520002814955841,0.531795532539161,0.5760485767922052,0.6043217254813875,0.6283840190816935,0.6288113695090439,0.626127299282001,0.5816729164555251,0.5358395831221918,0.466846197902899,0.4272758583325594,0.38045686191678874,0.35784602136274407,0.35083516435188705,0.3579059982082111,0.3721895342466712,0.39627655833369535,0.40220177924645933,0.40893981727461287,0.40096173133042523,0.38270907287812245,0.3416338462958069,0.306009238637301,0.28958171284825,0.28238954855436177,0.26047374786158267,0.25442352083723535,0.24792065545855924,0.2635918394416054,0.2782272754155242
394318,70,"Allentown, PA",msa,PA,0.20875104427736005,0.18552631578947368,0.1695550758083327,0.16426291979847335,0.15680096594476692,0.18039543065439578,0.21638934105022004,0.20527398743773015,0.19131435717928835,0.20825622164437263,0.23227570598131728,0.2547685740963052,0.20941915227629515,0.18334205477062618,0.1923242884407933,0.22355139466789953,0.2484556092272865,0.23707569517349056,0.21693380003159538,0.1621150555576785,0.1528800828800829,0.18478831246273106,0.2444186046511628,0.23582211342309264,0.20728088720744778,0.21850079744816586,0.24832535885167464,0.26438596491228067,0.2784475006612008,0.2775420111309234,0.3312340496261115,0.3656706248262058,0.43705666355556777,0.4673980379482079,0.45852485137910887,0.44143361203052595,0.4346206464270428,0.4677834908421558,0.5222940177929596,0.5617329829134023,0.5890811837518227,0.577543464365266,0.5651257763638654,0.5443903375778306,0.529910115623382,0.5193818031902874,0.5095635911291632,0.5111662691715853,0.5297716977810029,0.5705947026486756,0.6161377128544873,0.6503264202143936,0.6426277294528225,0.5905718127567606,0.5325210549406009,0.4972818350415496,0.48403417453095526,0.4426276275193299,0.3968309120575649,0.3689014891019315,0.39599247878483373,0.45547913199445267,0.5154082326587347,0.5700540238414341,0.5899162675408872,0.6026999628903719,0.5801128290831751,0.5659097382671809,0.5352476940672307,0.5113554962046868,0.4658255422876361,0.45952269952269953,0.47688762626262626,0.5221998728157488,0.548513130707954,0.5783141958708613
394952,71,"Oxnard, CA",msa,CA,0.25070999158662005,0.27958211055928045,0.2967273167940799,0.299855192731748,0.2847213647994482,0.26437189155103974,0.23902812495955808,0.22203512909836742,0.21190916119563366,0.19683876508123554,0.18349188161240085,0.17022238688264665,0.19202685519874285,0.2182879686870707,0.24500098710625026,0.2611150264568041,0.27374771641428275,0.2660924111096763,0.2513262420405321,0.23932050580641306,0.2506998648350733,0.25777195297362193,0.25112797255654395,0.2479533693819408,0.2658519002697955,0.3008577702300728,0.2953518178491204,0.27600029550827426,0.267448476702509,0.32507584637075543,0.38550772701465014,0.43643564417912645,0.46752496376110586,0.4895292548473494,0.5068505891375932,0.5218124054224227,0.5628122240304486,0.6167863430636594,0.6727369025692544,0.7044634216793141,0.7198937904688991,0.704126067471004,0.6731031488771726,0.6363574143786291,0.6072320406306466,0.6079853547294003,0.5953927621368077,0.6284819333120487,0.6709561781173571,0.7432621029491311,0.7651059006416111,0.7205015136459196,0.6146388574796363,0.4892919144126873,0.38734786510021696,0.31449293887552754,0.2781460329634043,0.24754954173533408,0.24142151675485005,0.2707594627594628,0.332934901355954,0.40052305518571857,0.45739036205302536,0.4978986841402948,0.5454119412452746,0.549901154645379,0.5392173939616184,0.4997112211221122,0.44819651741293537,0.4072608448983155,0.3684787936162642,0.3775739428699955,0.42259458270487676,0.4682660729308225,0.48809827137440226,0.47625277190336474
394486,72,"Columbia, SC",msa,SC,0.053246753246753244,0.0773109243697479,0.11504677342635168,0.1349225498238672,0.13737353021602405,0.1503623188405797,0.1052118171683389,0.10058218753870929,0.06135180273111307,0.08271932409863444,0.07346006483937517,0.0952991452991453,0.09074074074074075,0.12777777777777777,0.12222222222222222,0.14387464387464388,0.12667887667887667,0.14276074802390593,0.1310267193407247,0.10095153137079987,0.12916395432006494,0.1502219923272555,0.15970515970515972,0.11937911937911938,0.09210639210639211,0.12757936507936507,0.12481884057971014,0.15167069243156198,0.15089908749329037,0.18073710965867829,0.21250594746199883,0.23278813441085247,0.27555190658638934,0.276931216931217,0.25047619047619046,0.238978978978979,0.26514250099155756,0.38891183995077,0.4715125129128887,0.5155767341715316,0.5201598856337751,0.524888477420276,0.4879940674823879,0.46864298353069284,0.4073852448535993,0.41908335806114644,0.41779170215827904,0.44116496971759306,0.48580672579109163,0.5174132145404376,0.5334338863750628,0.5146785581568191,0.4792270531400966,0.4820048309178744,0.409256891162262,0.33788691577259833,0.22717263005831265,0.2040454304605248,0.17551892551892553,0.21678876678876677,0.20555555555555557,0.26431131592421914,0.28687126188842044,0.3389752354689041,0.3226093282377572,0.30633972700642226,0.28633553979490006,0.2652927947074463,0.23798438757720722,0.21073004815895588,0.17847024169619452,0.17670111011993261,0.18432662716457673,0.19981808015602973,0.22445071818964132,0.23289344822626068
753906,73,"North Port, FL",msa,FL,0.06725686899973803,0.07542588606885152,0.07352156852130838,0.07939224253630171,0.07645406579382076,0.07192880353734464,0.0649384424790475,0.07314361137180424,0.07090983383413692,0.06941513038812223,0.05968052472108667,0.06437889920864506,0.0639962792345854,0.06485187553282183,0.06594678070800665,0.06900199290413356,0.07415880603196118,0.07020675356186346,0.07845687108570042,0.07822759418975685,0.08886901971728219,0.08062964365150727,0.08209596931220632,0.07783440166195417,0.07732448560718679,0.08311593429755428,0.08514714528382145,0.0885391398653088,0.08692319285487103,0.10129370497442634,0.11689220318620168,0.12691175150694853,0.13361278773842733,0.14215942504760645,0.14842868777810178,0.16006132413125237,0.18824626887918824,,,,,,0.4670463733674995,0.45721259888364557,0.4393903657616893,0.42946145522226553,0.41731309573581754,0.4458301742089979,0.4940113548238701,0.5488746592872439,0.5538433499886131,0.5143577015491044,0.4288941016913177,0.3304435080826191,0.23200350469772743,0.16858873065475236,0.1345534575374431,0.11993996291177428,0.11036517194032226,0.11542517376845196,0.11928791389796183,0.12164051287821709,0.11589883826544632,0.11668788986683991,0.11490535867254398,0.10661248601301014,0.10185066894732568,0.0995283061515052,0.0972891461118001,0.086183745207684,0.07935117688200073,0.07467539489200753,0.07360936264704089,0.07383151626299934,0.0713243823933848,0.06807239211904413
845158,74,"Dayton, OH",msa,OH,0.15651516781260766,0.19439484165856158,0.22940725307449195,0.2538774264118177,0.2552292420014978,0.24871678183124055,0.23036707012033006,0.2066924340485777,0.1762866318404499,0.16348873706210923,0.15012826728541495,0.1529565501136978,0.14747375436719687,0.17457138594135355,0.21064884782845697,0.25991915938879867,0.28840226928806395,0.2811600467063397,0.26837555317257006,0.23590912174345893,0.21348370935041935,0.1899511786286927,0.18587637023642212,0.2004345051509402,0.22542688883897602,0.2552053978569122,0.27577980031214494,0.3045778291101738,0.3417652356442022,0.3698525009917415,0.37153364007310863,0.3590494330598306,0.3443056481790594,0.3300633239701355,0.30645545237594757,0.30639566708312965,0.34627552169413783,0.41941258349548205,0.4854553183656827,0.5246056160521331,0.5272588660326321,0.5007261469120313,0.46523364196105255,0.41876710645435367,0.3963898905287507,0.363381358554415,0.356253575149656,0.37430843329074337,0.4181781098837629,0.484167156574564,0.5191248928205451,0.542686984323813,0.5251155625270391,0.47234633679480903,0.4050372003742833,0.33424883381126885,0.2986413300970166,0.2611070130071058,0.23411817592924797,0.22770038022950204,0.27280235055448554,0.3519215134468798,0.429109139563284,0.4890817615618781,0.49513662886506865,0.48269180982740906,0.44467890181803976,0.3937735990737285,0.34658769900455194,0.3016633519570658,0.28562731428846017,0.27013764392857104,0.27466917361168236,0.3146240072779726,0.3522150069425809,0.3834015760739899
394457,75,"Charleston, SC",msa,SC,0.15888243938762228,0.17030654986833652,0.17655241679709302,0.16826478116398277,0.175866175821215,0.16943959706561007,0.15975873923183126,0.13616407858133303,0.12816003031805465,0.12217258379305289,0.12076356607968734,0.11485061745383264,0.12465865025599461,0.14024356893771395,0.15147881148878228,0.15116110331388055,0.1498676500105831,0.1430231907330742,0.14048178277803236,0.1311128933140342,0.1252891913179883,0.11701829539441666,0.11090296186431041,0.11184477505367456,0.12695161901736898,0.1497302876576387,0.16751194577543127,0.16702689374178478,0.17477321159984757,0.17978997326148938,0.19367158062135761,0.194557766682523,0.21052493802918248,0.2110890436261109,0.22411778082638803,0.22585592482663164,0.2646350673108155,0.32459055039697643,0.39269692598158995,,0.48264093710626427,0.48145228803044277,0.4374801371161845,0.3920400181620085,0.37894361049212705,0.37993036883182657,0.38394090030378347,0.40186915887850466,0.4503888957206099,0.5108391044266326,0.5495619974540484,0.5503887979334198,0.5034667277555358,0.41219187013887654,0.31623589820068115,0.24900089581209517,0.21443518351097793,0.18947251410878407,0.17055152830811018,0.16276803125405273,0.18141220734503735,0.21263353602107374,0.25254254280145494,0.278225514775987,0.2822757139219915,0.2747421021859951,0.24808701631588623,0.22929878731137343,0.20109077851194124,0.17730943232282778,0.1545650942775321,0.15859925194041266,0.18856485808231951,0.20299932248684383,0.2078202059172154,0.20175549998304879
394648,76,"Greensboro, NC",msa,NC,0.18478073622911015,0.2207374071968967,0.2655848586939645,0.28275032002186234,0.27237444875603584,0.2473754704263834,0.24742492204799563,0.24925617478030246,0.2538343650869605,0.23895179071433045,0.2268560433244654,0.2192445907832499,0.22727410907985465,0.2605333065592356,0.28108703529710755,0.30363313503730144,0.3037444525235275,0.31262669570528756,0.2948937731345675,0.2804557739886358,0.2654638136692289,0.26255167718803696,0.2515661006406021,0.2512117593488448,0.27532703726880847,0.3060459080404699,0.3134216660085759,0.3203297981809693,0.3385964411589059,0.3799207664649245,0.4112853357004836,0.4411742580246107,0.46428032199650787,0.46270836647070673,0.44608639448476634,0.4453255958501254,0.4692307383820722,0.530641554867561,0.588750405599592,0.6364072683446901,0.6565286502307779,0.645888777888778,0.6289040063151737,0.5996976571088246,0.5780368333646676,0.5602219090051663,0.5619674454932925,0.5863708450137333,0.6158604426447831,0.6580037950455458,0.6775024189298167,0.6977442441395025,0.6676256423916874,0.6011838516555418,0.525291063558352,0.46085106561058126,0.41912201539320915,0.35847611140863916,0.30487629770190927,0.29243499334359196,0.3197588682962194,0.3773795514549227,0.43320668228516057,0.4778497144515101,0.4910064923141702,0.47463912028284944,0.43704391855983493,0.40917795736054036,0.36626552923139394,0.32728822862308754,0.2783098871716278,0.2612496704383485,0.2811906258865504,0.3190458701307705,0.3461483944679218,0.3392765115474738
395134,77,"Stockton, CA",msa,CA,0.4022848174123455,0.43619216989468707,0.44308378304899726,0.4426446086967794,0.45529046197774,0.4453301721065119,0.4414141217541765,0.4011883801497254,0.35771651632610285,0.31159920343322994,0.28092195366516476,0.2871835343948306,0.30162492642575006,0.345393884429766,0.3661216106731997,0.3852429723936232,0.37742785652777733,0.37567296764623886,0.36583396943514757,0.35802351948531347,0.3393406840322917,0.3221666750828999,0.30124705416327896,0.3041369782488552,0.3340673408436204,0.38604502467509016,0.3853622767097335,0.3958771791253874,0.4059097460138457,0.47721427201635835,0.5212196711847122,0.5752515213323781,0.6142311925705844,0.6392595624792771,0.6398080782022996,0.6530644831751686,0.6969221088080909,0.7493416364751434,0.7700690646681997,0.7813149027907275,0.7675518774715542,0.7657842752796239,0.7275615090005975,0.6981460044323983,0.6352457243109831,0.6070726911745875,0.597110192673407,0.6430497719504992,0.6908640099721605,0.7235167063416711,0.7237218574237397,0.6829994781849354,0.5949577264263697,0.4834968169822884,0.36681972154413095,0.3063418050452721,0.2585438025228601,0.24388438786344543,0.22853033491331365,0.2446382579979809,0.2872273761968552,0.3648327883414788,0.4401284516503779,0.49184913324075547,0.5194838810907538,0.5199131929816987,0.5115106658004868,0.48418535969068105,0.4675908761279794,0.4423444192143123,0.4136083633884731,0.41699909729581225,0.438835494533435,0.48957569001047263,0.5135548407859621,0.5124260082173218
394440,78,"Cape Coral, FL",msa,FL,0.0711166640937549,0.07631662671582418,0.07935601594385633,0.07833109593360714,0.07924970944275388,0.08435252821989415,0.09063567272305861,0.08711997392833311,0.07994256307660076,0.0668832423803184,0.05499775944220389,0.05187662699591807,0.058661238537363124,0.0660635503083483,0.0726984366457465,0.0713150465261947,0.08290083293405914,0.08960658862641395,0.09280470958522508,0.08865386540712755,0.08372804615159728,0.08387103402622552,0.0785554510150343,0.07520318753418463,0.0758199004543203,0.07944013126718566,0.0915728456328239,0.09163203999752038,0.0989096273817066,0.10426024220390666,0.11505689628059253,0.12253984397845286,0.11814263615289372,0.11523780993897748,0.11230247307881293,0.12018003777455945,0.14625471702534545,,,,,0.3399665816547362,0.325260897853519,0.31652790131467023,0.3140172357051259,0.308486905008264,0.301071457046184,0.2951216610349698,0.31851085690231234,0.3511173550808109,0.3686811247119645,0.34583339760536025,0.2961437777778832,0.23150354053736502,0.17330232691247627,0.13573434327349748,0.1244539826197132,0.11480033486731822,0.10820059654203641,0.10109702093397747,0.10235778354160353,0.1078712665541956,0.10445722639195076,0.10558354947898381,0.09446886206233594,0.08961431701271826,0.08184550415911046,0.08256574930839788,0.0834426522974971,0.08115105105772878,0.07506402329726768,0.06597532495172802,0.06409110335831779,0.06944990802442332,0.07484798848145623,0.07261692058740458
394399,79,"Boise City, ID",msa,ID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5974930877851289,0.6293858399888507,0.6436360882510156,0.6389237315088531,0.5986875734496383,0.5485806889636402,0.44702621571391726,0.3667396780665853,0.294308353007902,0.2686288441344357,0.2454957490885077,0.2919030673408548,0.36897152755381146,0.46902403978677487,0.49555769465688915,0.4528279267391329,0.3475760874635246,0.2403607875504559,0.16310339634556084,0.13615889271635104,0.1252774396408869,0.1326981406906099,0.12846243963009304,0.1393932082064054,0.1634646157906325,0.21459080541653078,0.24477340250053634,0.2749731717801502,0.26246226198703326,0.261235614372553,0.22500377639207417,0.20362416248274887,0.18096201446930313,0.16955345533931152,0.17001741675403692,0.182989138703383,0.22186846470967492,0.26161386056545183,0.2868849437259341,0.27425061078300234
