RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
395164,142,"Trenton, NJ",msa,NJ,0.7095121272227441,0.724444726667231,0.6600987351060498,0.6352539060125975,0.6114401019161917,0.6578536040258963,0.6905713069254688,0.705347727181341,0.72279288719812,0.7106685072530537,0.7053965686477818,0.6948219511798248,0.6956067436458171,0.6854601387075454,0.6587567922269294,0.639248595505618,0.6507388291137844,0.661114845107778,0.6584513682337748,0.6816479260088283,0.6952181079207187,0.7101038070169441,0.7283417770515838,0.7582427438739999,0.7317877174189734,0.6594538575313867,0.6201761098976977,0.6247294269510147,0.6185660779732945,0.5691978516978518,0.5287610598075714,0.4836025919872331,0.442573995223766,0.4250326166358758,0.43561238811281194,0.44247994124155116,0.4216653766769866,0.36043865757709037,0.30221535016767337,0.2523576197191721,0.24337428414730444,0.2368746503238579,0.25863294820439925,0.273044087565358,0.30177186848364196,0.3050356352331116,0.299386923165828,0.30528552425288136,0.2992963601393988,0.2810871247723896,0.23721576089181548,0.19974143433745903,0.18705168101677586,0.1999610148456011,0.24507607885435964,0.29462839088674037,0.3144236206177194,0.3418109294695591,0.3571542531108027,0.410986914702085,0.407580079571445,0.3744249993575412,0.3059882509207928,0.25054650829636554,0.21489588441044752,0.1989956277181116,0.2097387820973878,0.22561179797040368,0.23784848961986418,0.2718367951633672,0.31287908620565824,0.35054804737313505,0.34251232547898836,0.3044382809282599,0.24942653981324972,0.1924170128386181
394875,143,"Montgomery, AL",msa,AL,0.7426872388299582,0.774059787849566,0.7908665105386418,0.7873949579831933,0.7753579209461563,0.7912309368191721,0.7930134680134681,0.7569630733565159,0.7801112215046642,0.8111718275652701,0.8557504873294347,0.8138335704125178,0.7845014404486189,0.7550833831101507,0.7490102367931021,0.7575090334236676,0.7921550603996966,0.7925148662576422,0.7722725494727722,0.7541919354036195,0.7734951369102108,0.7833629597679553,0.8144647446385845,0.7900303386055821,0.7754186752791083,0.7388392263101257,0.7392996247728795,0.7426354552290929,0.7273884429736311,0.6905088244906912,0.6452570218859474,0.6182758363137174,0.6236887692541085,0.6386025501253362,0.6419233676663373,0.6459489913456905,0.607921616606152,0.5651068237913591,0.48427390036128865,0.44396723920350506,0.42622523461939527,0.4252808446589869,0.42952732924370524,0.4449482344478923,0.4421095818963603,0.4267437508058469,0.42054880906103304,0.4196276620771517,0.41387849910975033,0.38264129285412113,0.37138484905939917,0.3570060675847307,0.356049735193017,0.3777782127517652,0.4181931590185793,0.4599577266877522,0.512282584993102,0.5603909793859173,0.6083517905046233,0.5750316675282097,0.5491016469966873,0.5106713671870972,0.5158949135515479,0.5170214145721241,0.49045691904211147,0.48621541532637,0.48765054087160475,0.5180464540261386,0.5435673636050192,0.5783686171098847,0.6199991216857123,0.6197307373593569,0.5921118349978328,0.5474475484762352,0.5411578728910813,0.5522943472641748
394520,144,"Davenport, IA",msa,IL,0.8021482731344998,0.771465216907888,0.7317329012173842,0.6960923633574424,0.6824903431246279,0.6926400029885734,0.6825185454986947,0.7013299916457812,0.7061523117632554,0.7314192835405247,0.7553875375087786,0.7681884057971015,0.7712422360248447,0.7399428009965962,0.7018185510196737,0.6649018445377498,0.6391642425289614,0.6485787989097753,0.6469356912221288,0.674058473168062,0.6878281059303899,0.7083286209085854,0.7106671184239319,0.7093312857908334,0.7294497870414101,0.7117730193646423,0.6815335675629793,0.6449032281803463,0.6166175783863167,0.6173851931245197,0.6000898220717469,0.5886145922925646,0.5819969960523269,0.5636254091904352,0.5830997805589234,0.5917655830458407,0.5955658118460695,0.5459679236791448,0.4573960260700642,0.37529741369622255,0.3326326392995222,0.33642915273901575,0.36674180193448924,0.4149208564459294,0.4805880950998714,0.5327966506819642,0.5764326701178196,0.5879160020860397,0.5708691905264506,0.48614515270155195,0.41152214310543256,0.35041345694218506,0.3562194639039727,0.3651944918037365,0.4086388713088991,0.4351392689264397,0.4761039718242384,0.5145183340008664,0.5778126062404891,0.6071985565343486,0.5845764081599998,0.519686391239526,0.43239591148117235,0.39571640424195637,0.37059052307377915,0.388900314095451,0.4187773051063326,0.44183218035735,0.4883351565478262,0.5182034397389653,0.5549379824323379,0.5418427443370998,0.5124557445684207,0.4793073593073593,0.447896854726123,0.42238326611797855
395146,145,"Tallahassee, FL",msa,FL,0.6026399473698244,0.5706638719154882,0.5537698394955427,0.5518863063620096,0.5760083423790415,0.5843757919229619,0.6032950170277539,0.6216451471078225,0.6454546709173462,0.6393355329620838,0.6471795215289639,0.639688884824844,0.6376425698969767,0.6020457790763052,0.5599332411772505,0.5388743234573098,0.5420114505840606,0.5664670757902632,0.5931593429388212,0.5963560086950451,0.6069927786558647,0.5989586747043971,0.620895478523447,0.6160264129983591,0.6021056297317816,0.5712769534374935,0.5454257266189896,0.5295269707202336,0.5324153631562184,0.5283506602880753,0.5302393911241746,0.5177344700170766,0.5267185915484327,0.5067340446890563,0.5067512147239115,0.4909461450570532,0.48973808273389885,0.4582339836875546,0.39942462158777753,0.34970266027497215,0.3252653852529411,0.3420350177195654,0.36329239926551665,0.39588941564468794,0.42858040259576463,0.4684951089528595,0.44890487021982245,0.4187908852671279,0.3744265098051914,0.3342491591274306,0.30226658149812574,0.27715738138892565,0.2983999975478125,0.34647699900697626,0.4009787484628542,0.4455523269648247,0.4801200958699107,0.5396747104703968,0.5265534172357357,0.5370418799267754,0.4867310796159752,0.4924242424242424,0.42239528625207967,0.3996255723058952,0.39297455509149765,0.41912542794895735,0.4437674774176676,0.49037370707829053,0.5258368942363929,0.5419569829562915,0.5546100125549279,0.5550764427217917,0.5729389577639096,0.5515926114175631,0.5511594148831355,0.5319055039324736
394576,146,"Eugene, OR",msa,OR,0.5016768363400596,0.4584927394233949,0.4229399000465639,0.38832722589900603,0.37583028887376707,0.3864314697648031,0.425263297659131,0.4616251074386623,0.4952060936144589,0.5236141035079139,0.5509572590726922,0.5438626616566457,0.5120334916324716,0.4566389827693502,0.41242257688785555,0.39471045771524377,0.3990526602281779,0.401973049795197,0.4040502366906586,0.4231713594703179,0.4455672337078634,0.47889490616352237,0.4956946236358856,0.4857133152246706,0.45286760832201295,0.3905855953673543,0.3727628737693518,0.3638923929943967,0.3810881601901639,0.3760598833242647,0.33721624850657106,0.30528618179389566,0.2854705135911307,0.30384952360091994,0.30034803007287475,0.285070252295097,0.24787294389711692,0.2031903969152965,0.17256939633356294,0.1449769195540943,0.1479537391130318,0.1673714325332141,0.2114780602354358,0.2569038773514642,0.2811018572679622,0.28980779823196773,0.296216682318158,0.2821877306034004,0.26066483784763095,0.20929098078474606,0.1955846213160732,0.20376051778645776,0.25814727498092643,0.31025404460084255,0.3734956163127178,0.42362460373763383,0.4650582629025955,0.49836235005621105,0.5177717262097733,0.5175493769308203,0.46225947417436775,0.4041782211151412,0.38237515645493364,0.36872699869676034,0.38052620047393565,0.38114036463489787,0.42803915517757357,0.4660859123419778,0.5008139601831875,0.5175694767038134,0.5349338999505897,0.5208857869833807,0.48767566848213617,0.42378609083109064,0.3924653724527383,0.3757662853704728
394901,147,"Naples, FL",msa,FL,0.8778793938370931,0.8916500587852237,0.8936988164036016,0.8921414411262708,0.8927000124424537,0.8895345490392724,0.8870591319015055,0.8887158769958391,0.8957443504144806,0.9013121140657475,0.8936660103289061,0.8949004098617226,0.8934964788549035,0.8983410120073146,0.8923169387435297,0.8916541474031242,0.8888285204463142,0.8852348060431181,0.8819277934078014,0.8759957117416476,0.8765085715267107,0.8831401270492981,0.8845213579042132,0.8887097547908261,0.8841671980954495,0.8806012143943031,0.8840881972511284,0.8884069113472409,0.8877335230334443,0.8746128755041948,0.8653105319190066,0.8565821611940153,0.8418815807721783,0.8256838186734653,0.8172776252300586,0.7993207419866799,,,,,,0.44778944193878417,0.45817841049328734,0.46508916908286707,0.4689393338971957,0.45915548225178576,0.4298367940715028,0.39441220774372826,0.37072560397704946,0.3522981641254385,0.36274053223071157,0.40587176148711784,0.4998990691644621,0.611015346552186,0.6898006598041245,0.737320722681596,0.7438108576764039,0.7632827324478179,0.7757356430078328,0.7833348186904706,0.7721214615371802,0.7685081523915015,0.765128385991564,0.7770504120738103,0.7880229021627422,0.8095792686558175,0.8245027128833557,0.8303321016008681,0.8295563258250924,0.8351439930452993,0.8443154123433008,0.852397489395227,0.8534942083645315,0.8429093908831623,0.8464939804979027,0.8525054256088739
394332,148,"Ann Arbor, MI",msa,MI,0.5259786354396575,0.4540563450511094,0.40654581268803014,0.38475462183755876,0.4086142709603658,0.4537438509424927,0.4978919071873231,0.5469244149272613,0.5979699253823657,0.6494932228734052,0.6385645363302949,0.6159743104280357,0.5604187548724803,0.5284552845528455,0.5004516711833785,0.4917256676929771,0.47672995218312275,0.4988771510562415,0.5458747594849145,0.6100311464575986,0.6364518842442385,0.6591921840678717,0.6817754419648655,0.6723506775839749,0.6463387728220701,0.6031662720336753,0.5730952380952381,0.5466973886328725,0.5238427586542319,0.5152500478268842,0.5218888019106854,0.5301113972572914,0.5373284467089777,0.541695385224797,0.5383620518914637,0.5370445048362117,0.4641822238291344,0.39195498869867335,0.29149579397718356,0.2582523415516474,0.24802814773177348,0.27091333608458773,0.3306255120942321,0.3887722503015201,0.42975375081539463,0.43730869587033966,0.44243589743589745,0.41870943010477896,0.35373578586284204,0.24731228029040028,0.19439332972896128,0.18449885962909965,0.22036921464839088,0.28902331446675733,0.3718681787467206,0.4636190204975623,0.5197395902724337,0.5720788808828675,0.5762311417465379,0.5679039554503326,0.506081356943563,0.43335045250124926,0.33719918074756783,0.2817716333845366,0.2621613133722873,0.29193439631438434,0.3331198469980429,0.38180082753256567,0.4086403306278334,0.46111515044458073,0.5165682994461168,0.5343551128081515,0.457937157937158,0.37111890122270746,0.3019057574430897,0.2845755930541018
394927,149,"Ocala, FL",msa,FL,0.7306292365899264,0.7214413500090285,0.7123511386007887,0.716782114530984,0.711379067056725,0.6989393365800157,0.7133767177501005,0.7212654300133541,0.7251308360200283,0.7212268348686178,0.7487074571688516,0.752741907180313,0.7487033997888014,0.7286455922520245,0.708891338208153,0.6888674215782692,0.6890334316279506,0.7039566042730839,0.7260955670634642,0.7163651564238537,0.7128348785840397,0.7079966439086222,0.714334447229184,0.7237576035134691,0.7055278728081049,0.6851435437554341,0.6788850525415078,0.67851773771044,0.6842724371334811,0.6843485718025842,0.6626274305677401,0.6475432554835651,0.6195945673015357,0.625419741881316,0.6257564422180163,0.6212879526208023,0.6177165846426547,0.580263623660282,0.5237958659153091,0.44505712717657037,,0.3792059494347398,0.4020415396159059,0.42450060732799305,0.4428165556737744,0.4537544491211644,0.4541593122417064,0.4517613462675816,0.4337880972627895,0.40327966500174517,0.3735297454880461,0.3749314477835335,0.3935546473256097,0.44998509351983534,0.5001755235868596,0.5428018131296667,0.5899349520995404,0.6340503133139063,0.6708582160983906,0.6636452368091555,0.6379657544367597,0.6415160674439474,0.6612348503809747,0.6687835108708117,0.6569311928510927,0.6401493930905696,0.6450216450216449,0.661567246313009,0.6817353135398999,0.697494677086874,0.7109630357768966,0.7226824867884991,0.7260577317378356,0.7085399149221384,0.6936910871598357,0.6922332463402928
394679,150,"Hickory, NC",msa,NC,0.7471973047997956,0.6702372278397188,0.6304744095627742,0.612677216665472,0.6080046405643246,0.6126825673733989,0.639868068439497,0.6392496392496393,0.6473407544836115,0.6541048237476809,0.6978822383860227,0.7024173857783129,0.6998976229324633,0.6579903381642512,0.6341568369893603,0.601382873094115,0.5883134760520217,0.576539941619877,0.5907171291369563,0.5943596255942543,0.6257624569970855,0.6312447122044645,0.6705121035868058,0.6837440855687879,0.6751616882085493,0.6363575010413663,0.6339632224344011,0.6226502510605938,0.60882029663658,0.5507634733151705,0.5186719139446412,0.5100452748832196,0.5065933155871044,0.5278751688689577,0.5110301882179219,0.4949314139064352,0.4691627881378095,0.42790540003364574,0.3943042943931517,0.33117246955919916,0.32186585987678823,0.3230459615470859,0.3606753864006802,0.3858917514675566,0.41383735843615216,0.4231818422585942,0.4437510820126222,0.4454059875061744,0.4378141170110781,0.3913696288240888,0.35203286495902303,0.3265210232459295,0.35331109462546517,0.4020745916648243,0.47746089437895484,0.5287336873018652,0.552063950161144,0.5803704927443363,0.62461778657315,0.6596493337998193,0.6357694054844071,0.5835975025315839,0.5583925222704238,0.5279795212929067,0.5435383729971186,0.5310217606979765,0.5473418767521351,0.5402656076123968,0.5663164385019374,0.5800683845320359,0.5938005633127584,0.5559217754339706,0.5351547199373287,0.527432712215321,0.5437234390323635,0.5457499681406907
394697,151,"Huntington, WV",msa,OH,,,,,,,,,,,,0.7746031746031745,0.78998778998779,0.8059909125482895,0.8182009247583019,0.8218639284213055,0.8344322344322345,0.8414664981036662,0.8350314916686599,0.8428746289235617,0.8309426412532824,0.8224966953073364,0.8303398325622383,0.8090002279981761,0.7988929672721033,0.7767026277216491,0.7875553408999437,0.7549932611625582,0.7307613954672778,0.7041879688938512,0.7188495830879936,0.7177673320057426,0.7186650829034935,0.6868486501514024,0.7173062877518972,0.7026149909505087,0.73420936693444,0.6904941535763696,0.6308611260534338,0.562298873692679,0.49189193545787196,0.4623863533207108,0.4610723281128803,0.49928229665071777,0.5507177033492824,0.554365835152754,0.5627120087531648,0.5733025093950133,0.6134219502250936,0.5759382474871537,0.5403598183083665,0.4667221158046846,0.45798085706342584,0.48484848484848486,0.538961038961039,0.5874458874458875,0.5839615668883962,0.613454974244399,0.6001216409110657,0.6505035083661038,0.643449686740826,0.6599793671061228,0.5931037140235732,0.5355534056821256,0.5094403919834954,0.522462906943244,0.5494285953973718,0.5753367150554914,0.5709544378000199,0.558600363222212,0.5828816375034863,0.6219251336898396,0.6525974025974026,0.620797926353482,0.5886626197995707,0.5440197626567136
394602,152,"Fort Collins, CO",msa,CO,0.4929844270830513,0.4161254076131944,0.3511805926683795,0.3470531723612509,0.371429589594811,0.4211218792871006,0.46329105781611385,0.520030790746323,0.5750466206875261,0.5892021374608439,0.5816404090657822,0.5863603988603989,0.5932656091554397,0.5561721132204803,0.48260989389554915,0.4386676465634713,0.4514223917017448,0.4988093973514623,0.5466019205538216,0.5919714770377112,0.6077681803344145,0.6076843828068826,0.6127957907618925,0.5996225442553126,0.571229785264873,0.5128114522196743,0.4931425408840962,0.49695213878868777,0.4942535107169253,0.48764077317198445,0.47047091303117194,0.47407948950220197,0.4741419173200376,0.46098456678133587,0.4534451152950935,0.41686562920999953,0.36539281136291263,0.2641757604180163,0.19460678635322792,0.1402208214409472,0.12423362940495135,0.16034758562815987,0.20131453061987267,0.27248849865482727,0.2901806329798216,0.3132869145327313,0.2920876413649542,0.26832339428681257,0.24810981686499714,0.21552547527354973,0.17823290673098116,0.15687716134657778,0.18917775462278077,0.28766260310762926,0.4042451542451542,0.4802153552153552,0.5256699006699007,0.5316759066759067,0.6135135135135136,0.5830902330902331,0.543935693935694,0.40182099859519216,0.33949474982826544,0.2879000031115675,0.3285828542367199,0.36339587549041913,0.45468787274774103,0.5121026229459965,0.5784932371626976,0.5938487769689816,0.5779893277761992,0.5250907770515614,0.48792707436118293,0.4041528239202658,0.3621775152782905,0.36813733856744607
395033,153,"Rockford, IL",msa,IL,0.7537526545426464,0.726605737125588,0.6623184438637967,0.6268531308350318,0.5711181595415499,0.6078137102593826,0.6359485759577,0.6757019773182442,0.6857725696611027,0.7187383761075722,0.7317983170650871,0.7067303173591398,0.6501647256849784,0.6322088869744226,0.5899737380232504,0.543620019964106,0.5117171402351394,0.5272922461328259,0.6014704403913415,0.6355818833975736,0.6730999209156111,0.6791686402373426,0.6987064987064988,0.7299075671416096,0.7058334930675357,0.6597422405246701,0.6107943060014609,0.5921756873828423,0.5704007450400143,0.5208177778408324,0.49962158164463627,0.4830363829880271,0.4647993009211578,0.4693149704368273,0.5000496991070865,0.545119477189905,0.5313475256687574,0.4538822623439473,0.3522691137350242,0.2840451520006185,0.2738780388484307,0.29645118611797655,0.3376405273048219,0.38050639159925764,0.41975055505146486,0.4330237215585983,0.4491706297600811,0.4484857592348539,0.4355032735020941,0.38011073074105495,0.32992895590346033,0.30018843694138453,0.3087848552927184,0.33993987049028673,0.36558089613131245,0.40571467539552647,0.4309081602807838,0.47400849010310536,0.527668539730897,0.5389339036003814,0.49251670715844104,0.4049526220443354,0.3279500380650073,0.2886747982699942,0.27284483759374056,0.2988277435766465,0.3219359368767922,0.33328549388172474,0.3533664655416438,0.3935508164297386,0.4287689774210955,0.46249090968456236,0.4513953479092725,0.41281834279840274,0.33863183297960003,0.2820376167335142
