RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30
394444,551,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0070512380142798,1.0150071026301715,1.0206317863926726,1.0190653465354234,1.020296956135697,1.0142203874543476,1.0110603123296653,0.9989878202688399,0.9979141823604231,0.9942439745625716,0.990324147754218,0.992926134135315,0.9965530486599053,1.0023470758229942,0.9992153816250653,0.9952365495701759,0.9878651888578968,0.9802144036239252,0.9747057204815749,0.9746242319307216,0.9676185922627923,0.9700003840601382,0.9610658535670882,0.9657969130332441,0.9703534775258945,0.9807970736508075,0.9870204910013746,0.9840354992744468,0.9843506476643912,0.9831354011027321,0.9805101632651211,0.9804042803992461,0.9772790493610177,0.9781922650122744,0.9784582875152849,0.9832368538719957,0.9830106576198582,0.9842369944235899,0.9813646488927491
394432,553,"Calhoun, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9667612421079887,0.9677991086562511,0.9794308926551292,0.9758632039283088,0.9803150787735996,0.9770443322377215
753877,554,"Cullowhee, NC",msa,NC,0.9277992996979288,0.9228218024623868,0.935138741071468,0.9340755609531267,0.942925886488184,0.9313686843692567,0.9377897233118814,0.9361917871090256,0.9397887551502873,0.9419913378581214,0.9327828120847929,0.9320919569558622,0.9305394685885879,0.9403998563899453,0.9444386319350658,0.9462129273282128,0.9417094868985494,0.9423587584869758,0.9407325454452922,0.9378584847807585,0.935275321240042,0.9318200643970339,0.9337497217963132,0.9354873708988918,0.9403580494952996,0.9521318035290901,0.9445108635119418,0.9414239117117907,0.9376434856329868,0.9508086386218304,0.9569505964636154,0.9598813176891478,0.9582561810348255,0.961221895017062,0.9594323718306339,0.9586399766544514,0.9596631960528504,0.9678970833606733,0.975971741350287,0.9823847318803937,0.9795349636664218,0.9819331904826522,0.9718718780016177,0.9739387557483953,0.9686266292558915,0.9723481642072066,0.9696782223780946,0.9731401863918668,0.979875435438052,0.9833128299866241,0.9814710193358441,0.9803391573774226,0.971435460152124,0.9736821483711605,0.9549490209006116,0.9466993294916732,0.9380781448225523,0.9410494649277422,0.9546738494790271,0.9543703057723117,0.9627970144443232,0.9678918116928855,0.9677748057357095,0.9639702481638421,0.9530421017892863,0.9579285393511373,0.9571942629702571,0.9533687683720542,0.9496185929617518,0.9537888320198794,0.9541157764553293,0.9520203962236925,0.9571292728719545,0.9580491579263901,0.9779492802939381,0.9713141425715248
394737,555,"Kearney, NE",msa,NE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.962652213778617,0.9725392189972797,0.9820850899886303,0.9834560632373287
394582,556,"Fairmont, WV",msa,WV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9213988553296444,0.9338013856080701,0.9542409978187026,0.9595693561167863,0.9595944886650699
395131,560,"Sterling, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9652376967040878,0.9794221743116714,0.9836801094585738,0.9753708138764888
394411,561,"Branson, MO",msa,MO,0.9568243636555563,0.9607083360189784,0.9652055689777015,0.9653781502853626,0.9667947688645798,0.9672440933115275,0.970197136215262,0.9654401424587218,0.9642388303623561,0.9592677077439506,0.9557662104065484,0.953676530160497,0.9568294286829896,0.9646224515160459,0.9680975660919318,0.966700131369768,0.9634542837156997,0.9636893918253221,0.9642778149218859,0.9654976268044725,0.9658418494514415,0.9630706292671315,0.9595411884797179,0.957307194816404,0.9611899824052589,0.969508115370275,0.9698111053548097,0.9704758374195617,0.9673763532771241,0.9738554731741434,0.9735627890916879,0.97513340965428,0.976793346942054,0.9758159922801598,0.9753959104044752,0.9773033149869699,0.9780329737897123,0.9835007941530517,0.9855561122045985,0.9971600180214653,0.9992433302329626,0.9988812676700984,0.9951149052702015,0.9960891011141332,0.9943428100748527,0.9920225114296665,0.9892140901629007,0.9893454787151583,0.9944850679161336,0.9932226220725839,0.9941366445529726,0.9865535936146069,0.9829610144913529,0.9798807136528961,0.9794094475397569,0.9761312163323296,0.9679872151201744,0.9596773911009392,0.9568225409156472,0.9595125776374432,0.9627993340780484,0.9642912009316338,0.9658080720253759,0.9666593414600965,0.9645044937013639,0.9631884840490708,0.9682634788928225,0.9687584652847768,0.9654016334048124,0.9617291250641328,0.9665203234826808,0.9667162388028544,0.9684701555843249,0.9692314332883071,0.9662445772941757,0.9644276641918382
395216,563,"Waycross, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9418054432071156,0.9299359406300317,0.9298305607513552,0.9369038233438315,0.9576228036833929
394721,565,"Jasper, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864694439309085,0.9835576083585904,0.9758392069868629,0.9793695778649937,0.9839549608637702,0.9879559031717763,0.9939939467572493,0.990768753416734,0.9890272526764393,0.983707631632789,0.9842839817511423,0.9794983327036778,0.9768988786217211,0.9723703938139777,0.9816717231776915,0.9885377653124525,0.9936301364614715,0.9939467739450731,0.9918120161011421,0.9893985883507478,0.9803014199071941,0.976022094969014,0.9701309692818955,0.9670575595070141,0.9616101649036173,0.9644928819790656,0.9587516769781218,0.9654912218742017,0.9693931981469409,0.9838542909670154,0.9849092207656117,0.9829163231934231,0.9792221183955125,0.9708274646348518,0.9591580425497633,0.9573748276023838,0.9533050905815316,0.956917134686298,0.9553794017339649,0.9667164791274562,0.9754688104655808,0.97870263812784
394556,566,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9636687256958335,0.9622244405874271,0.9615930612695078,0.9660894315532623,0.9675809997977849,0.9676530310453785,0.9657032536457945,0.964208918498518,0.9643847702946928,0.9673815545911518,0.9749514273389185,0.9814825340506874,0.9907974872111183,,0.9988032976669278,0.9966926261237181,0.993506919930598,0.9911290332566605,0.9889668786544202,0.9874718318137935,0.9962202393979274,1.0040810503515816,1.0110922070471178,1.0193134484660438,1.0159156213397633,1.0089746602151208,0.987293382456533,0.9784498755551195,0.9720828134225913,0.9694613068213743,0.9622387064349137,0.9590164762628152,0.9576393920857814,0.9630137658363175,0.9664641968204039,0.9653120338306912,0.9663270789597691,0.9691080910788513,0.9747982041352073,0.9742289453337998,0.9711113127055823,0.9726515309675065,0.9688116035859841,0.9680111870093491,0.9637496867432717,0.9528914967054846,0.950172516848351,0.9549016395130433,0.9740539035748302
394547,567,"Durango, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9716376828524687,0.9719555570003849,0.978577070712709,0.9957007338233931
394750,568,"Kinston, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9542322719985686,0.9707468597569763,0.9633687338796291,0.9770716412081533,0.9883816073701411,0.9949542453416372,0.9741862274573675,0.9632460037179089,0.9608337991624688,0.9496409253667446,0.953181287644353,0.9557522253395652,0.9695407451924131,0.9631674238891064,0.9599541028130828,0.9686816488577059,0.9800676887209209
753920,569,"Sonora, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,0.958509725511929,0.9637897131450844,0.967732067327555,0.9724779524713183,0.9688811582890198,0.9791980619120629,0.9824133154270029,0.9871717201354274,0.9851746469100339,0.9890389150434912,0.9857327119553867,0.9886821211635661,0.9969407065066124,1.0100153090678046,1.0187634207266552,1.0254607190946328,1.026691100787844,1.019699058430142,1.0107512354320034,1.001675901558616,0.9975600297362547,0.9908653342010637,0.9883749133809756,0.9897785670690064,0.9977930311447034,1.008365371854943,1.012994047896482,1.0108676505803744,1.0009415116759517,0.9905792499877317,0.9809932927400524,0.9721003581523728,0.9660446402467406,0.9628744478180468,0.9633495374147113,0.9682244728750286,0.9726188422646707,0.9775540743279203,0.9783242670317316,0.9781097896561692,0.9772854633354525,0.9758300639335462,0.9699533297212884,0.9693711787862617,0.9660834374134285,0.9660981032086126,0.9644316127950763,0.9619174276030303,0.9663308434177728,0.9687302229791142,0.9799127863489878,0.9796811844380283
394566,573,"Elko, NV",msa,NV,,,,,,,0.9750207322354227,0.9787341503708062,0.9816803865585464,0.9740523863096855,0.9755827872684387,0.9690820114561524,0.9751073527544779,0.976263965006054,0.9848925028635808,0.9874749087549729,0.9843631322512215,0.9853862378660928,0.9849913501517357,0.9840152210649168,0.9836878298942414,0.9840583480532944,0.9867392060394128,0.9890239845401836,0.9877919284797848,0.987913180165687,0.9839486521139084,0.9815238276254644,0.9817681206298863,0.9816479761050082,0.9817364777229448,0.9826122929661033,0.9853910198301644,0.9818442967433106,0.9796509804593994,0.9758804924859256,0.9866827958692284,0.987553447244696,0.9933679658355384,0.9907503121324194,0.9972829859922084,0.9970552496930796,0.9976792679273383,0.9942498595073924,0.9947204338747131,0.9924167145650692,0.9904849714347191,0.9921938177683035,0.99696720998175,0.9999896514346092,1.0004801945825628,0.9981805145373729,1.007173032753999,0.9979797398669504,0.9897268098177112,0.9753703643924654,0.9718621060370233,0.9646088639203777,0.9595718011952469,0.9516619829119751,0.9622812729442528,0.9656141937537286,0.9800422212491333,0.9680402169893285,0.9643381021585563,0.9588005952066831,0.9679906953751285,0.9669547510167589,0.9637003814492665,0.96076288088874,0.961050424663302,0.9617660278212802,0.9650574400185389,0.9670465512788876,0.971563932966426,0.9735874224091674
394517,574,"Danville, KY",msa,KY,0.9487826708966134,0.9520260071879182,0.9601726408755918,0.9520555046940964,0.9574968450302511,0.9493965982729676,0.9458825573074757,0.938450357365655,0.9381973347925946,0.9411224060541995,0.9354144410395046,0.939922515061746,0.9463995524633781,0.9622333786294165,0.9566554617348516,0.9592328068202037,0.9513496034317012,0.9552762468715752,0.947635546845555,0.9546792452547508,0.9549061225453209,0.957916648635187,0.9583900280705048,0.9617968712302387,0.9607559165829489,0.954822845362744,0.9564932986434768,0.9577235509355684,0.96062355485686,0.9597187177832295,0.9624746688493923,0.9602549464315971,0.9528825814469662,0.9565521870799483,0.9464998173465364,0.9495745849123223,0.9494635189157402,0.967622142138837,0.9760832792288081,0.9852972053562601,0.9849432724184496,0.9733234374698075,0.9547701042298935,0.9480693880115783,0.9462367744020798,0.9505069163816025,0.9457096663814774,0.9511299596318247,0.9479429686819024,0.9617238049179241,0.9714095949234647,0.9777263699502012,0.974148792217061,0.9625086232686924,0.9638416798156918,0.9567931600758083,0.9587716984992821,0.9382389647089314,0.934949101139633,0.9304974693171433,0.942247253394441,0.9475987560443538,0.9578738275817292,0.9620347992625904,0.9624734068323342,0.9621077476612436,0.953901584231636,0.9506722926808528,0.9476439799480617,0.9577185301308737,0.965614195823215,0.9625726201584556,0.9571547188110624,0.9427570417002081,0.9394437939508338,0.9428755272996194
394632,575,"Glasgow, KY",msa,KY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9544755287433451,0.9600782267065266,0.9559023169427401,0.9546509238183344,0.9535272317023246
395122,576,"St. Marys, GA",msa,GA,0.971693176103645,0.9734042477306715,0.9743421116422925,0.9769699092465807,0.9783144702823304,0.9791632571268467,0.9793559317809845,0.9753645345852143,0.9738181651437915,0.9714096412744402,0.9678770751094952,0.9687340911009468,0.9680138100885021,0.9719681414101516,0.9754137415869337,0.9765604038238423,0.9811760069883343,0.9805129392206643,0.9831030429038745,0.9794564322312533,0.9784626008139284,0.9776427887827422,0.9773809705596821,0.9790717982488714,0.9800057179763678,0.9817382585458844,0.9818889395088387,0.982490450237559,0.9850994763221576,0.9850686199325063,0.9898581517589479,0.9914983103881267,0.990488593496467,0.9835488161606082,0.9811647884534488,0.9830092520658238,0.986657831063147,0.9892350515037465,0.9952730986337551,0.9999381647390629,1.0005970817283176,0.9985965217208334,0.9958732444133386,0.9951447343230625,0.9925456070376946,0.9961787655395561,0.9967829673195157,0.9991776724304823,0.9959619314168302,0.9992874758867956,1.0018394785136548,1.0018868513088128,1.0028431232870665,0.9957416368101759,0.9950887194870744,0.9901883740763123,0.9944868545194684,0.9937117348424079,0.9866754550337644,0.9798303862014036,0.9743773511260416,0.9783906470284595,0.9797399943380691,0.9845132208060724,0.9826680460165854,0.9840795796789448,0.9820131797031938,0.9834831352685388,0.9812088160919769,0.9824219326537628,0.9760036316188399,0.9766177548561127,0.9717481532642611,0.9758420463788325,0.9752738847775401,0.9777391777181236
394402,577,"Boone, NC",msa,NC,,,,,,,,,,,,,0.9309150743540231,0.9451190014208254,0.9539481198572607,0.9567022130968911,0.9577823155590007,0.9588958090526177,0.9547026133443698,0.9525261301792195,0.9507702672690863,0.9507580157904357,0.9522125800495836,0.9464990766728336,0.9541803695379381,0.9561641661557784,0.9575341115957531,0.9511296008146678,0.9537449402196656,0.9624062555718137,0.9714496575689141,0.9738524603454435,0.9774689937740012,0.977742815335836,0.9806582029619794,0.9776611460191843,0.979521868400499,0.984533230718847,0.9980358029164419,1.0097861510232926,1.0078565317518715,1.0032623531909186,0.9941389376107616,0.9914058289478885,0.9897278508968674,0.9885742735254438,0.9890725704296989,0.9836864318501902,0.9871317965976578,0.9924284781539576,1.000613003745676,0.9964973695152962,0.9921613931640252,0.9891516442158582,0.9815692389812628,0.9737404322808726,0.9645891464677382,0.9609930411475945,0.9631430084629763,0.95733876998271,0.9606062974199564,0.9590554717318923,0.9678858578679429,0.9702027565310664,0.9691567235027382,0.9724301990015536,0.9811288112921274,0.9839482611916525,0.9798234751014187,0.9630045462000533,0.9528544123799181,0.9452054711527226,0.9525465607534896,0.9570946088825018,0.9635036722852246,0.9640632321618048
395204,578,"Warrensburg, MO",msa,MO,0.9706098403234268,0.9736434279019046,0.9711256652421488,0.9746806117368371,0.9752649613894131,0.9705724893032714,0.9656584582922098,0.9649969831706597,0.9695168465993959,0.9671672706435738,0.9627999147823152,0.9612591135963929,0.9614027841993651,0.972127754821375,0.975883887470368,0.9805637337442215,0.9739971635895276,0.975204510580666,0.9779321965962331,0.9749433661872601,0.9767093037028126,0.9653826938871714,0.9691412158592275,0.9625973523377476,0.9687629364592952,0.9674540605460212,0.9758051558769906,0.9790839333620968,0.9812684645244234,0.98431136661304,0.9911069886388608,0.9946748741661867,0.9871475840114728,0.9812191840292046,0.973284017791732,0.9764518450793056,0.9763322814127428,0.9845502195140853,0.9892013541345891,0.9952793786595082,1.0033797891087464,1.0029753151783243,0.9957746553037089,0.984412975162463,0.9799238565918312,0.9825956723924508,0.9810680673280453,0.9799293253955569,0.9806014702921996,0.983918335238524,0.9913545773656409,0.9968843882903374,0.9984283120965672,0.9920478735523779,0.9874544692847077,0.9795642860347593,0.975656298907368,0.9761616780489039,0.976222139297248,0.9756130098570545,0.9646130757191557,0.9732978682655439,0.9770904726185545,0.987091233857908,0.979498603181959,0.984225411167634,0.9821945769631361,0.982131740515571,0.9763268799920972,0.9762553631367442,0.9777884119066039,0.9826078792000718,0.9822899982847678,0.987082969109171,0.98415426533288,0.9854330255050024
394634,579,"Gloversville, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9700030524762339,0.9688203546784807,0.9715130543269709,0.96616620401436,0.9746851804716549
394604,580,"Fort Leonard Wood, MO",msa,MO,0.9762228540965233,0.967136492167293,0.9645766283830198,0.9636680227953981,0.9714543151487233,0.9792802643328055,0.9832328353569966,0.9782843067732689,0.9742709292803013,0.9705113632898548,0.9793490344151888,0.9803049802977292,0.9773282382246156,0.9722269281771495,0.9713130878029735,0.9730496137570945,0.9738355475594961,0.9747868459418512,0.9753963396251101,0.9729749077376201,0.9696440886461687,0.9727368689211322,0.9729769662427789,0.9764911664350633,0.9671673029823157,0.9710767255664784,0.973482178483413,0.9790250130079424,0.9770386233428444,0.9756038231526634,0.9764277297744343,0.9738464996848606,0.9765917042940025,0.9779682335679541,0.9758016823002474,0.9727120533981061,0.97264507561013,0.9823629243045957,0.9861908897290125,0.9910512930110055,0.9899072001592076,0.9923887913161735,0.9913298487285269,0.990366172576847,0.9848218207147865,0.978971134571197,0.9765912618930934,0.9782728889482951,0.981049832438465,0.9862846562841617,0.9892615891786836,0.9929876783217821,0.9898518219256426,0.9895053769759405,0.987052549227232,0.986478046009462,0.9803619578470416,0.9768666086443454,0.967267246563689,0.96131846885691,0.9586000371796427,0.965614522992781,0.9750383662978318,0.9765696906169655,0.9792620702991903,0.977467492770534,0.979575977086428,0.9712085228093952,0.9735463369366819,0.9717278457564289,0.9751716079436269,0.9750394364543906,0.977086787304613,0.9810607159998789,0.983823215314645,0.9902337900393802
394993,581,"Poplar Bluff, MO",msa,MO,,,,,,,,,,,,,,,0.932948537876638,0.9515898601060547,0.9471247354288771,0.9530969968298421,0.9410317522503373,0.9410664362240161,0.9382997831876191,0.94912958198474,0.9614997490856437,0.9595677110008488,0.9549755322568473,0.952176989510681,0.9584153195305215,0.9580645406685617,0.9548200306753142,0.9567911504514157,0.9598943990945372,0.9570904663625454,0.9510009969995306,0.9452958167153497,0.9518697274000218,0.9591834852605582,0.967357175663714,0.9686776868943493,0.9663040653989038,0.966962439037571,0.9643914363968521,0.9637613025071071,0.9608985490078652,0.961111486977409,0.9587884153773224,0.9548114171793148,0.9568355281287548,0.9548210278526023,0.9521432785553229,0.952045551926922,0.9548148595137724,0.961158268500701,0.9575084216793609,0.96010451648068,0.9504522630882573,0.9545401342013039,0.94808549116073,0.9539714231081712,0.938687784212112,0.9380529729188481,0.9326937197508504,0.9414694433592364,0.9469192441832601,0.950290624404995,0.9563800210542714,0.9542991105448754,0.9545339905714713,0.9525612525007743,0.9355486810934744,0.9348337269512289,0.9346307098013984,0.9527074448721177,0.954221235390592,0.9474196039738333,0.9529814375969435,0.9546312821820798
394562,582,"Elizabeth City, NC",msa,NC,1.0366971546097716,1.041253108243169,0.9872375177880349,0.9680773847215796,0.9717263544443092,0.9742634056781413,0.9721209395381148,0.9695112718074359,1.0021595764490565,1.106973424843997,1.1016968656433483,1.062153095469741,0.9548984220730828,0.9504395940682513,0.9562974453421581,0.9560971604844263,0.9622679591708875,0.9595572058201435,0.9642486612264253,0.9599691662156599,0.9670793132167566,0.9637987723187633,0.9689007126275024,0.962989447546998,0.9572526469692829,0.9601893654666579,0.9619020035667516,0.978345709340954,0.980925237979803,0.982221914213441,0.9800396967038184,0.9716939723461451,0.9703616760447858,0.9663413905325253,0.9678971819263085,0.9703086734580638,0.9754143774731,0.9820498649163691,0.9891075852654593,0.9933888361160763,0.9987895219289821,0.9972104016799275,0.9940985043139601,0.9910004942333912,0.9879372425033669,0.9869312019921224,0.9849294642643538,0.9843076296569558,0.9836578651259225,0.9856112610578048,0.9938487878821931,1.0011929477240777,1.00139285194273,1.0043346688437844,0.994556778562925,0.9948356136660955,0.983155034915295,0.9722564947429081,0.9630683692022178,0.955266515498566,0.9639744650591435,0.970350618839396,0.9843337442044303,0.9940851346308271,0.9974604632972702,0.9960559444038003,0.9964204439649257,0.9968320150204534,0.9824827010969738,0.9696124888075359,0.9654144489795166,0.9731993435467454,0.9779488518445986,0.9756859558558421,0.9814250622377672,0.9948653068440297
394967,583,"Payson, AZ",msa,AZ,0.9646844119104454,0.9741881535835545,0.9735220230657428,0.9642416011216749,0.963174446743121,0.960689083135168,0.9609230664837644,0.9612443947226663,0.959176570963062,0.9594179224854137,0.9526565928551692,0.9542424366172281,0.9535068438689742,0.9580941456994254,0.96098577926263,0.9640311203600213,0.9702257700893556,0.9692833247553719,0.9682801571772949,0.9638685878192298,0.9613655100993315,0.960715076587458,0.9512447439294496,0.9546462153696685,0.9523193480912754,0.9636432138534673,0.9620538783168447,0.975793776935929,0.9755859326558282,0.9818380327392675,0.9753497880032137,0.978956338402261,0.9804617909475661,0.9819855869196586,0.9847062743844489,0.9819180480567237,0.9798181316780742,0.980020574618988,0.9832978993520108,0.989548526238276,0.9881835911957982,0.9872500389383175,0.985259757818382,0.9798663628476102,0.97534465527457,0.9736829537486842,0.9782218722280466,0.9811743104064821,0.9821006056174794,0.979220881020341,0.9807051752558822,0.9800025536192472,0.9795551847602839,0.9671070626264929,0.956524171578005,0.9547145918112543,0.959423743571775,0.9628255734847476,0.9503036670971362,0.9481981773803496,0.9495600173792079,0.9604474375452231,0.9653047824399207,0.9622782933967352,0.9663892230132162,0.9643539510990417,0.9686251068657709,0.9642716280939528,0.9579087479624907,0.95271767926689,0.9470863434231157,0.9529736735863695,0.9547507630437785,0.9630133950625855,0.9647571778571944,0.9645099337098361
394344,584,"Athens, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9505862521348094,0.9443935039173121,0.9666537286356368,0.9739526065048573,0.9829075002676256,0.9840067216697359,0.980663990380473,0.9859925900861933,0.9867449762635189,0.9841859090205336,0.9748641292044017,0.9722929063049918,0.9729115504358982,0.9776014565385959,0.9772029127545325,0.9834242030293691,0.9834862915226195,0.992961799806532,0.991824666354181,0.9863464914188742,0.9702976328524465,0.9581725727735436,0.9561573217052882,0.951878148821235,0.9527152249846139,0.9458000427124422,0.9464833707463659,0.9437899840844093,0.9540923803254149,0.9641228534948905,0.9714726353206222,0.9698152833562137,0.9709502436162972,0.9731834712163069,0.9693046751610112,0.9559169126975339,0.9470529382019385,0.94228754171906,0.9493051228626709,0.9501587595455815,0.9630049874329921,0.9913256688139738,0.9950592547431767
394571,585,"Enterprise, AL",msa,AL,,,,,,,,,,,,,0.9615814774383257,0.9677110072640215,0.9602327111411088,0.9620969412593632,0.9687517058037304,0.9728504344306937,0.9721233140897381,0.9653280931075924,0.967481273123683,0.9686312833333193,0.9688846771830399,0.9697875062823554,0.9693930740671352,0.9747768495506547,0.9721688016387441,0.9727848852906824,0.9721197932427903,0.9772094687658268,0.9796003901280343,0.9789845867403582,0.977057764376185,0.9780519266075155,0.9762093957226025,0.9723375607957463,0.9711215195966673,0.9757593148850953,0.9829786107539104,0.984577290261297,0.9874978374555433,0.9885159511871223,0.9859665087294287,0.9849129237003242,0.9847223321617564,0.982278382373769,0.9797903697298969,0.9819736660129545,0.9907229789541456,0.9959823002855784,0.9979694925908905,0.9993783989383415,0.9982474237256728,0.9927548649426159,0.9893016384143013,0.9830233556772409,0.9818752087669075,0.9735030049915913,0.9790829727214877,0.970909605657278,0.9823919191736836,0.9778421285816351,0.986145183776372,0.9838304425317898,0.984548521573844,0.9799800162851523,0.979150242761102,0.9781637866507529,0.9796112776285512,0.9670528383618486,0.9594528484639778,0.9603046682420678,0.9645243312329642,0.9688684471029855,0.9686576537386018,0.9765489565504256
394339,586,"Ashland, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9853766894129113,0.9810018319138569
395073,587,"Scottsboro, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9561985104275418,0.9626485144865335,0.965666568484583
394861,588,"Milledgeville, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9345711207562047,0.9450096022464258,0.9405389674809564,0.9444698505548162
394742,589,"Kerrville, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,0.962350562228872,0.9660781128650386,0.9844480574606026,0.9830942377388299,0.9789472895579755,0.9640323897851083,0.9681335559462632,0.9740092219031764,0.9731636952089934,0.981423600396692,0.9779610192976677,0.9822812920824925,0.972082784405031,0.9739479296061545,0.9744352130887685,0.9867254597810161,0.9990530631377273,1.0035492229033718,1.0034456862425796,0.9912195853355118,0.9889420609358718,0.9825112383508995,0.9852781869316084,0.9914321253117921,0.9921246989538598,1.0002548322635756,1.0002020631207387,1.0049844612643104,0.9990389945603863,0.9954033624250466,0.9824220247395282,0.981917586125272,0.970409785925992,0.9684601146917032,0.9469102872588296,0.9445471832185812,0.9447902056187494,0.9585359989426673,0.9659788270718394,0.9707555664522444,0.967931967682457,0.9646112953489769,0.9673841505646695,0.9719918424098574,0.9680939349841937,0.9636290524532095,0.9605239267378213,0.9572534850885445,0.9513521292300445,0.9483865832214535,0.9485964997447186,0.9559885162836608,0.9574265982412785
394363,590,"Bartlesville, OK",msa,OK,,,,,,,,,,,,,0.9557492113902196,0.9583185590805412,0.9675903927967018,0.9668477377916845,0.9800931054211346,0.9758060329306434,0.9771508173780976,0.9696167192704573,0.9744595197251646,0.9700160338862119,0.9696757044450169,0.9686620397617709,0.9662742837408916,0.961530727250909,0.9593674779165972,0.9645253377714057,0.9691720140269372,0.973126495353238,0.976196610233132,0.9734658355594913,0.9799903487663468,0.9807717864480798,0.9809816646637669,0.9707024994742931,0.9729170589957302,0.9814954739663987,0.999011391443409,1.0027282981295607,1.0071123651050033,0.9984884385696331,0.9948472708450384,0.9910331009277042,0.9930040788760494,0.9938183696674057,0.9887705532569534,0.9854929873889503,0.9852050483182829,0.9981517614382098,1.004470494034498,1.005576983678349,0.9960627944910027,0.9966669051163649,0.9983985768767357,0.9959535660356705,0.9857646943865485,0.9795636722312039,0.9769316367369889,0.9724411678482473,0.9760732818426178,0.9909849811488322,1.0040251660416721,1.003516296731014,0.9829711064592712,0.974288426715289,0.9725237346077873,0.9730246967868917,0.9686867645615435,0.9638458200170712,0.977150629879609,0.978534978178125,0.9759202342814856,0.9676101400876157,0.9728721576968599,0.9793987352341901
